id,isfraud
38165254,0.03205878440346326
33707882,0.03922280012898477
36054221,0.07351198099018097
38087364,0.07471333282476002
38018623,0.07486586782285827
36423650,0.05987646914041111
37761286,0.029465921936863735
39383767,0.06427181049542569
39425630,0.06419112069521805
34587416,0.08455322001820698
34453700,0.08488572059127367
32860998,0.03942888448832825
32928456,0.03934703482494229
39139743,0.03204198142389195
37423515,0.03466361310431586
37410172,0.034677933814049176
33751018,0.06088041024379998
33249835,0.0618058184917392
33077439,0.06212716501821801
32679729,0.06287445694223809
34848383,0.03223493365688974
34866719,0.03221659557313336
40039243,0.050317748698305347
32960499,0.06173552269468177
37333940,0.10090224025616595
38655667,0.03646979841149
39027415,0.03605319669119032
37017092,0.05482448675150728
33314850,0.044127632705890506
39436113,0.0356004737495652
39061969,0.03601470703802809
39962664,0.03502526859600632
38998646,0.03608527264535687
33670153,0.043649523767909704
38838925,0.03626385351158484
38983937,0.036101683034033195
39059719,0.0360172121055045
39586632,0.03543512424162038
38623578,0.03650597554214569
38815347,0.03629028754428077
38711837,0.036406555388630864
38997222,0.03608686104533712
35421690,0.09465118394691135
35477902,0.0944968271460874
38564997,0.08571675504829539
38416612,0.08609040482081982
38493884,0.08589564167161252
35383364,0.1282756736768714
34611505,0.08692336717070646
34704699,0.08668646574690436
39468809,0.027937565393465112
39534547,0.027880372884704692
39689727,0.027745815952208756
39376005,0.028018499528062374
32772054,0.03345163543915621
39722833,0.02771719142101532
33400292,0.04786592021411008
37869758,0.0765220649173
36960962,0.04434332202950229
37202613,0.04401608846965272
38124381,0.030630758151696295
37560048,0.03117269326285511
37515725,0.04903644124493541
37511722,0.0490424276434863
33148581,0.06073958518057031
33140135,0.0607550388872185
33285974,0.03896542697566144
32432509,0.05812419021601475
33732525,0.06313486276440032
32480541,0.16479490415539652
37500786,0.049086482003158606
39556109,0.13559129711101828
35288622,0.060255916198801676
36479537,0.04326444663016083
36478080,0.04326878492830829
40191522,0.03395848174661772
40213021,0.033935872043582796
40146878,0.03400547862574561
33017511,0.048300284074280816
33043235,0.04826237891001595
33102864,0.04817462217674657
36163480,0.0586673345802886
36242254,0.058527983505435505
36220724,0.05856603918318866
36249409,0.058515341711679436
34407994,0.03266861188588419
34550997,0.03252400376359802
33175674,0.039048465422442856
33181231,0.03904177917791664
35143535,0.031960770167388006
33861994,0.05872487699783833
39469798,0.1360813670184272
35964929,0.0589189922858903
35679712,0.05942818522397635
39004703,0.028330165869317993
36461485,0.04537302284120576
36404426,0.0454523439820347
36453242,0.04538447377714414
36577850,0.05095172972857198
36721531,0.05072938837217296
36856970,0.05052064236218163
35311644,0.053727171817896116
35221302,0.05399627833832433
35375463,0.05362321911134904
35431417,0.053532233577285204
37581370,0.05598907815462447
34075506,0.06223656668226609
37588895,0.055976325153891685
37882239,0.045764782949492044
37698530,0.0460227426239144
40415939,0.03511053584988945
40393292,0.03513514770853696
38366848,0.04518865875594298
38332011,0.03400106237199697
35175190,0.0374875551248422
35061397,0.03761944583798709
34361767,0.03844019446285095
33628498,0.059302845847950654
33599896,0.059354033993465775
37000337,0.049530157810742874
40269742,0.058138805130993995
36442542,0.14766775316541716
36482680,0.14750582387131927
36441032,0.14767384784698742
36456511,0.147611381166626
36434512,0.14770016634313382
36477647,0.14752612051852584
36398267,0.14784654285411042
38776323,0.03983751294982682
36696753,0.05144847675257325
33852902,0.03332827833136259
37989125,0.029309579569706604
38130654,0.0850973346875991
37285820,0.08723046222885654
34375586,0.06804528426080386
37691842,0.0616033460558447
34173805,0.06845677422438101
34315471,0.06816763579734969
33032789,0.040061209864567335
32966551,0.040142975576892725
37061535,0.05230922355913825
36984045,0.052432547063796804
36977710,0.05244264120264352
37080978,0.05227832351807775
36969793,0.05245525866839217
37165413,0.05214433406392104
36967229,0.05245934557616564
37187446,0.052109423438851346
37106992,0.05223700740324556
35730820,0.03814963804653923
35505489,0.07119078787826438
39046259,0.06032486177072348
34896656,0.06832423246906953
34801157,0.0685194346364679
35986499,0.05255887464271747
32884252,0.03953390760300504
39651978,0.04866493027890604
39667362,0.04864209563400295
39607376,0.04873119103611546
39591278,0.048755127250036
39656453,0.04865828693706753
39679547,0.048624016516643165
39669597,0.048638779044186724
39663750,0.04864745605292569
39609934,0.048727388557124225
37471022,0.05200700204378082
39715602,0.04857055836372591
37428152,0.05207482238910794
39696881,0.04859830871627541
39678138,0.04862610675080427
39719905,0.04856418210321948
37428985,0.05207350378708556
37544417,0.051891084914631715
37466125,0.052014744873049766
37504307,0.05195440274866959
37454959,0.05203240392652043
39649799,0.0486681654154516
39700455,0.04859300977348202
39576561,0.04877701980657404
39688662,0.04861049658596565
39600944,0.048740753478236844
37506668,0.051950673641079165
39695254,0.04860072114745297
39664199,0.04864678968019984
39560890,0.048800341756800286
39584994,0.04876447399447038
39586338,0.04876247480247274
37448988,0.05204184940109587
39666315,0.0486436493854562
37467178,0.05201307984354748
37496220,0.05196717776796328
39716963,0.04856854152427632
39707938,0.04858191698029754
37440815,0.052054780828064896
37443220,0.05205097529047131
37431141,0.052070091081317486
35456339,0.05279967142858778
32984922,0.03417522058719375
40025978,0.03016837616577514
39348826,0.030810239933979244
39541838,0.030625950890942163
40108600,0.03009095218165306
38880535,0.04676492460896008
36426361,0.035979402175675274
36468851,0.03593217146326756
36464996,0.034785091607073916
36436381,0.03596825883771278
36452939,0.035949851808600754
35574565,0.2092464053973655
35638672,0.034185655255154664
35726601,0.03409267913294708
35778091,0.03403834690860893
35806388,0.034008523505741316
35710091,0.03411011818482733
35660311,0.03416275151286148
35580091,0.03424773450971692
35716449,0.03410340138836859
35765483,0.034051643136296314
33503859,0.059526211542871715
36469151,0.091811707107991
36461574,0.09183196929874139
37250079,0.02983826559430414
38329133,0.05183886787543427
38670002,0.028622240831607613
38786391,0.028518652248902928
37305237,0.03710507805426238
35556944,0.06084074483438458
37616738,0.03674982596413305
37284251,0.03712912994855613
34411049,0.03819574482697158
34825767,0.13028847373731653
33839565,0.09137094583086276
34013389,0.09090921663810586
34432117,0.08980556088651881
33885472,0.09124879836123082
34425123,0.0898238956396622
36670598,0.03255523665261569
35747610,0.053978923232865954
33407884,0.05794260718871675
33511587,0.057761347841517215
38493404,0.0858968502727264
40290095,0.02934863481761437
37963955,0.03234447643448163
38550725,0.030980007032506873
40012154,0.029603610429759314
40253214,0.02938234551219566
37331563,0.032985247305349845
38631776,0.03090207511631121
38188859,0.03133027415852619
38750079,0.030788665358634035
38247066,0.03127367534472054
39315849,0.04898737525614306
39426945,0.04882166734867962
39486938,0.04873240459643551
35975062,0.0378619234537297
37687914,0.026815399228630996
35171248,0.02900387645455742
37700906,0.02680452891765747
37663297,0.026836007849605333
35439111,0.02876294018964816
37677795,0.026823868691211884
37681047,0.026821146528715728
37708626,0.026798071680165195
35761363,0.054646448355351276
35252142,0.12874695629680236
35315178,0.12852037917596626
39939893,0.03422419348889159
36418622,0.038163149608010115
39968786,0.03419358183153743
33458641,0.09239017766021669
34741088,0.10530540840592195
36191472,0.053781235249282335
36468482,0.05668147874615279
36419843,0.05676493455377041
36241261,0.057072340611631196
36156785,0.05383786918144671
36397674,0.0568030108861891
36456524,0.056701985833897586
36203995,0.05376080258667764
36478853,0.05666369889120516
36388239,0.05681922323653791
36250550,0.057056312299220945
36362891,0.05686280075185416
36341963,0.05689880320434068
36332062,0.056915843364208685
36392201,0.0568124147226647
36463385,0.05669021887254397
36297601,0.05697519001806748
36310838,0.05695238718145733
36370805,0.05684919187128586
36306674,0.05695955940873261
36270080,0.05702262677574412
36206049,0.053757451957015756
36253204,0.05705173355820877
36476560,0.05666762951751805
36281103,0.05700362245412289
36453491,0.05670718831368233
36276044,0.057012343738493246
36213881,0.05711960983661587
36379456,0.05683431915018542
36339193,0.05690357004205895
36471709,0.05667594587378934
36485787,0.0566518142911989
36331217,0.05691729787726604
36368811,0.056852620456703265
36163471,0.053826948485160696
36232650,0.053714076319324476
36170869,0.05381486726584576
36300241,0.05697064151370398
36260062,0.05703990357950301
36323240,0.056931030546084456
36352585,0.0568805274945494
36196364,0.05377325253742727
36112084,0.05391093605290687
36345896,0.05689203562774351
36211754,0.05374814659190859
36258812,0.05704205964474605
36248099,0.05368890030822394
36173283,0.05381092566416063
36323601,0.05693040900541483
36293322,0.05698256311028049
36465023,0.05668740995925715
36389286,0.056817423940892245
36353829,0.05687838748797843
36182389,0.053796059753114855
38113260,0.035158573395681056
36150018,0.053848924308192506
36382525,0.056829043831817326
36392971,0.05681109160224037
36220181,0.057108730169594356
36287901,0.05362408941207566
36327423,0.0569238289853098
36443919,0.05672361002832881
36340130,0.056901957535461095
36197960,0.05377064844393948
36465716,0.056686221612246526
36252413,0.057053098173242146
36188983,0.05378529720112603
36114620,0.05390678828482359
36169201,0.053817590950858044
36201370,0.053765084958533584
36116863,0.0539031199852175
36171442,0.05381393164146322
36183207,0.05379472452485207
36331820,0.05691625991940874
36154027,0.053842374618231166
36348382,0.05688775831756547
36222301,0.05710506951308741
36277969,0.05700902505498667
36431809,0.05674439233784304
36366417,0.05685673707923875
36207533,0.05375503127411445
36262765,0.0570352415658087
35159336,0.057534389097550584
35147090,0.03910352777883562
34750888,0.039583732088734565
35071997,0.03919411066230243
35279565,0.038944215818850964
35234017,0.038998920619346275
35401761,0.07141104902713498
35472175,0.07126145999955577
39103921,0.04878798945511655
34413039,0.03656479488295431
34412916,0.03716154593709808
39086376,0.04881410661521003
34504179,0.037056971429078434
38867074,0.04914167639376986
34470526,0.037009469201246994
34571249,0.0363864868932391
34483413,0.03708074143737551
34585455,0.036964078861627545
34463868,0.036507417430664185
39089380,0.0488096339759147
34584729,0.036964907634932154
34466391,0.03701419536893179
34357533,0.037225145302273104
34576092,0.03697476866838904
34525855,0.03703217540860451
34481573,0.03708284831855822
34538221,0.03642364132514123
38920268,0.04906202992617092
34565750,0.03639267039245885
38948998,0.04703903797660113
34563461,0.036395244618428906
38921758,0.0470782107722934
34414989,0.03715916742581627
39108409,0.04415861574532471
39368236,0.05135600485280989
39248019,0.05154414596755851
33935227,0.06295427500143791
34395950,0.0620883209373159
39847805,0.11310025147837413
35872889,0.04382319619821336
37215243,0.04005598440687572
36055456,0.04357852827208366
36308533,0.043241521577717025
37932320,0.029190290053533928
38103484,0.029035146022229345
38097631,0.02904043798178142
35263502,0.0593736198730175
35016892,0.03846400813910842
40106257,0.05127121242666116
40061351,0.051341305123061405
33640764,0.06234737286033809
35575017,0.05517442629482485
35603952,0.05512607525919264
35568001,0.055186156202335905
35624299,0.055092098861019824
35481025,0.055331764713732245
35514021,0.0552764828249726
39825980,0.06342420972912738
37576457,0.03396771897695635
37701867,0.03383599995962515
36737078,0.050902243107394565
35860169,0.0697932078561106
36823218,0.050768956626562
33797458,0.058683602485795114
36807719,0.050792914203744655
36356377,0.030752817167579206
36305031,0.030808342855160965
34637417,0.08443834884765854
38692800,0.09400146008649853
33432492,0.06546327117706842
38746177,0.05577909350802653
33581179,0.06517217302907903
38661999,0.05592143665787129
33423072,0.06548175424523034
38635089,0.055967012915904335
38812420,0.05566731782273019
33441181,0.06544622671230692
38799490,0.0556891187985347
35012310,0.03475849623054585
32550041,0.04719880315096092
34559011,0.055542155580903155
35029516,0.05475595969854442
33566720,0.04727350263248386
34593766,0.055483719705443586
35165421,0.03189171459225681
36141763,0.053370334537517834
36166420,0.05333040089000574
37467516,0.05240625759183762
37450452,0.05243343854129607
36061682,0.12586291227337507
36318487,0.06547832403958682
34446096,0.04047716795377907
34609002,0.05765371692832441
34710364,0.05747737292206846
34750303,0.057408028453410864
34735451,0.057433806199071194
34797036,0.05732698758983013
34746350,0.05741488838248958
40089555,0.028761649341047687
35800045,0.054523710094842866
38029825,0.029204427938027175
35945031,0.07026438781724682
35303281,0.12856311581073365
36690888,0.03166582756267377
36767352,0.031590726423437354
35254943,0.05186815715338339
34114140,0.05629527971380318
36552626,0.0915887466100919
36870916,0.09074306032054093
35953900,0.1262436774096319
35981343,0.12614663517759678
33286508,0.058847478777039136
33086243,0.0630635640286378
